scope,candidate,baseline,metric,direction,pairs,baseline_mean,candidate_mean,improvement_mean,relative_improvement_percent,ci95_lower,ci95_upper,wins,ties,losses
heterogeneous_sensors,flocking_robust_active,flocking_robust_active_no_investigation,best_hypothesis_rmse,lower,100,0.6238042283381849,0.6298080358575058,-0.006003807519320812,-0.962450596930861,-0.019667813310287156,0.006431233889820144,52,0,48
heterogeneous_sensors,flocking_robust_active,flocking_robust_active_no_investigation,wrong_mode_action_rate,lower,100,0.008562500000000002,0.009250000000000001,-0.0006875000000000001,-8.029197080291969,-0.0018124999999999999,0.00024999999999999995,9,82,9
heterogeneous_sensors,flocking_robust_active,flocking_robust_active_no_investigation,information_gain,higher,100,3.526155224561162,3.5301846375714985,0.00402941301033716,0.1142721393054564,0.0026939696055580105,0.005375613765370393,76,0,24
heterogeneous_sensors,flocking_robust_active,flocking_robust_active_no_investigation,movement_distance,lower,100,156.03678830730024,158.82763497128886,-2.790846663988633,-1.7885824838257467,-3.25030280570866,-2.363647509818702,5,0,95
heterogeneous_sensors,flocking_robust_active,flocking_robust_active_no_investigation,runtime_seconds,lower,100,0.9503232925222256,0.9099165607872419,0.040406731734983624,4.251893229696736,0.03440218531934079,0.046434881816094266,92,0,8
heterogeneous_sensors,flocking_robust_active,flocking_robust_active_no_investigation,bytes_sent,lower,100,737280.0,737280.0,0.0,0.0,0.0,0.0,0,100,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_temporal,decision_loss,lower,100,0.5677961707172825,0.567776250485418,1.992023186435987e-05,0.0035083420585938696,-0.00019626188204885337,0.00021329690827030402,4,95,1
drifting_bias_recovery,flocking_robust_active,flocking_robust_temporal,position_rmse,lower,100,0.6419668706709125,0.6419487985385146,1.8072132397842776e-05,0.0028151191632296837,-0.0004052677801530913,0.00036023644684014534,4,95,1
drifting_bias_recovery,flocking_robust_active,flocking_robust_temporal,best_hypothesis_rmse,lower,100,0.6393153642141245,0.6393153642141245,0.0,0.0,0.0,0.0,0,100,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_temporal,wrong_mode_action_rate,lower,100,0.0006875000000000001,0.000625,6.25e-05,9.09090909090909,0.0,0.00018750000000000003,1,99,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_temporal,information_gain,higher,100,3.7670282177559398,3.7670282177559398,0.0,0.0,0.0,0.0,0,100,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_temporal,movement_distance,lower,100,155.53954347674116,155.53954347674116,0.0,0.0,0.0,0.0,0,100,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_temporal,runtime_seconds,lower,100,0.5375293050101027,0.5510298491432332,-0.013500544133130461,-2.511592206656849,-0.017472698686062358,-0.00956838615523884,17,0,83
drifting_bias_recovery,flocking_robust_active,flocking_robust_temporal,bytes_sent,lower,100,737280.0,737280.0,0.0,0.0,0.0,0.0,0,100,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_multiflock,decision_loss,lower,100,0.5672854902771154,0.567776250485418,-0.0004907602083026392,-0.08651026982250258,-0.0011920609043980376,0.00015485615191225058,17,61,22
drifting_bias_recovery,flocking_robust_active,flocking_robust_multiflock,position_rmse,lower,100,0.6413409656909309,0.6419487985385146,-0.0006078328475837269,-0.09477530363726182,-0.0014660628103199767,0.00017444229747475175,19,61,20
drifting_bias_recovery,flocking_robust_active,flocking_robust_multiflock,best_hypothesis_rmse,lower,100,0.6393153642141245,0.6393153642141245,0.0,0.0,0.0,0.0,0,100,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_multiflock,wrong_mode_action_rate,lower,100,0.00025,0.000625,-0.00037500000000000006,-150.00000000000003,-0.0006875000000000001,-6.25e-05,1,92,7
drifting_bias_recovery,flocking_robust_active,flocking_robust_multiflock,information_gain,higher,100,3.7670282177559398,3.7670282177559398,0.0,0.0,0.0,0.0,0,100,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_multiflock,movement_distance,lower,100,155.53954347674116,155.53954347674116,0.0,0.0,0.0,0.0,0,100,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_multiflock,runtime_seconds,lower,100,0.5396990620763973,0.5510298491432332,-0.01133078706683591,-2.0994639166580535,-0.014924582868639845,-0.007991357670223806,29,0,71
drifting_bias_recovery,flocking_robust_active,flocking_robust_multiflock,bytes_sent,lower,100,737280.0,737280.0,0.0,0.0,0.0,0.0,0,100,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_active_no_investigation,decision_loss,lower,100,0.567776250485418,0.567776250485418,0.0,0.0,0.0,0.0,0,100,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_active_no_investigation,position_rmse,lower,100,0.6419487985385146,0.6419487985385146,0.0,0.0,0.0,0.0,0,100,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_active_no_investigation,best_hypothesis_rmse,lower,100,0.6393153642141245,0.6393153642141245,0.0,0.0,0.0,0.0,0,100,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_active_no_investigation,wrong_mode_action_rate,lower,100,0.000625,0.000625,0.0,0.0,0.0,0.0,0,100,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_active_no_investigation,information_gain,higher,100,3.7670282177559398,3.7670282177559398,0.0,0.0,0.0,0.0,0,100,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_active_no_investigation,movement_distance,lower,100,155.53954347674116,155.53954347674116,0.0,0.0,0.0,0.0,0,100,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_active_no_investigation,runtime_seconds,lower,100,0.5458663691300899,0.5510298491432332,-0.005163480013143271,-0.9459238203980139,-0.009402327729389072,-0.001075932815147099,50,0,50
drifting_bias_recovery,flocking_robust_active,flocking_robust_active_no_investigation,bytes_sent,lower,100,737280.0,737280.0,0.0,0.0,0.0,0.0,0,100,0
colluding_ramp_attack,flocking_robust_active,flocking_robust_temporal,decision_loss,lower,100,1.1683802912150099,0.6656915815218266,0.5026887096931831,43.02440853144076,0.3135117466171338,0.707232910383078,56,4,40
colluding_ramp_attack,flocking_robust_active,flocking_robust_temporal,position_rmse,lower,100,1.4432524033872205,0.8421001474199303,0.6011522559672898,41.65260730253587,0.38358505289004,0.8326245892232119,46,4,50
colluding_ramp_attack,flocking_robust_active,flocking_robust_temporal,best_hypothesis_rmse,lower,100,0.6200543584512517,0.6166341490956827,0.003420209355568934,0.5515983089146899,-0.0001364945179028279,0.0070270180257498375,51,15,34
colluding_ramp_attack,flocking_robust_active,flocking_robust_temporal,wrong_mode_action_rate,lower,100,0.1455625,0.024250000000000004,0.12131249999999999,83.3404894804637,0.0796234375,0.16962968749999993,58,21,21
colluding_ramp_attack,flocking_robust_active,flocking_robust_temporal,information_gain,higher,100,4.233595647848581,4.234878041604271,0.0012823937556912047,0.03029088893604869,0.0003979065419412422,0.0021540450187663425,51,15,34
colluding_ramp_attack,flocking_robust_active,flocking_robust_temporal,movement_distance,lower,100,158.64430814833287,159.37447161151502,-0.7301634631821592,-0.46025191304024243,-1.1355325146376807,-0.33602341615167375,26,15,59
colluding_ramp_attack,flocking_robust_active,flocking_robust_temporal,runtime_seconds,lower,100,0.6870962524693459,0.686772650454659,0.0003236020146869123,0.047097042593948577,-0.004935298022290226,0.005705863734940065,53,0,47
colluding_ramp_attack,flocking_robust_active,flocking_robust_temporal,bytes_sent,lower,100,737280.0,737280.0,0.0,0.0,0.0,0.0,0,100,0
colluding_ramp_attack,flocking_robust_active,flocking_robust_multiflock,decision_loss,lower,100,1.278651645142984,0.6656915815218266,0.6129600636211571,47.93800296973093,0.49837241367200524,0.7308726410395087,81,0,19
colluding_ramp_attack,flocking_robust_active,flocking_robust_multiflock,position_rmse,lower,100,1.853109855675605,0.8421001474199303,1.0110097082556746,54.55746215796158,0.8452021084222114,1.1696522251589199,79,0,21
colluding_ramp_attack,flocking_robust_active,flocking_robust_multiflock,best_hypothesis_rmse,lower,100,0.6200543584512517,0.6166341490956827,0.003420209355568934,0.5515983089146899,-0.00032656660720535206,0.006913979744015649,51,15,34
colluding_ramp_attack,flocking_robust_active,flocking_robust_multiflock,wrong_mode_action_rate,lower,100,0.1649375,0.024250000000000004,0.1406875,85.29746115953013,0.1143109375,0.16824999999999998,81,2,17
colluding_ramp_attack,flocking_robust_active,flocking_robust_multiflock,information_gain,higher,100,4.233595647848581,4.234878041604271,0.0012823937556912047,0.03029088893604869,0.0004169434034185957,0.002171716928417311,51,15,34
colluding_ramp_attack,flocking_robust_active,flocking_robust_multiflock,movement_distance,lower,100,158.64430814833287,159.37447161151502,-0.7301634631821592,-0.46025191304024243,-1.1514187008169168,-0.31815187043475884,26,15,59
colluding_ramp_attack,flocking_robust_active,flocking_robust_multiflock,runtime_seconds,lower,100,0.699369320452679,0.686772650454659,0.012596669998019934,1.8011470663120481,0.007584173188952263,0.017590380235807966,66,0,34
colluding_ramp_attack,flocking_robust_active,flocking_robust_multiflock,bytes_sent,lower,100,737280.0,737280.0,0.0,0.0,0.0,0.0,0,100,0
colluding_ramp_attack,flocking_robust_active,flocking_robust_active_no_investigation,decision_loss,lower,100,0.6733161798880255,0.6656915815218266,0.007624598366199049,1.1323949422197226,0.0013888762128987727,0.013705526923518936,52,15,33
colluding_ramp_attack,flocking_robust_active,flocking_robust_active_no_investigation,position_rmse,lower,100,0.8486778381337504,0.8421001474199303,0.006577690713819977,0.7750515470374922,-0.002061511495437217,0.014876848046926558,54,15,31
colluding_ramp_attack,flocking_robust_active,flocking_robust_active_no_investigation,best_hypothesis_rmse,lower,100,0.6200543584512517,0.6166341490956827,0.003420209355568934,0.5515983089146899,-3.7918020879179724e-05,0.007062548904542692,51,15,34
colluding_ramp_attack,flocking_robust_active,flocking_robust_active_no_investigation,wrong_mode_action_rate,lower,100,0.024625000000000005,0.024250000000000004,0.00037500000000000006,1.5228426395939085,-0.0017499999999999996,0.0024999999999999996,35,34,31
colluding_ramp_attack,flocking_robust_active,flocking_robust_active_no_investigation,information_gain,higher,100,4.233595647848581,4.234878041604271,0.0012823937556912047,0.03029088893604869,0.0004081723570919338,0.002184173004933,51,15,34
colluding_ramp_attack,flocking_robust_active,flocking_robust_active_no_investigation,movement_distance,lower,100,158.64430814833287,159.37447161151502,-0.7301634631821592,-0.46025191304024243,-1.1432305251098627,-0.3321620597123329,26,15,59
colluding_ramp_attack,flocking_robust_active,flocking_robust_active_no_investigation,runtime_seconds,lower,100,0.7094963162555359,0.686772650454659,0.022723665800876914,3.202788412039146,0.01670780314237345,0.02887493631674442,77,0,23
colluding_ramp_attack,flocking_robust_active,flocking_robust_active_no_investigation,bytes_sent,lower,100,737280.0,737280.0,0.0,0.0,0.0,0.0,0,100,0
dynamic_topology,flocking_robust_active,flocking_robust_temporal,decision_loss,lower,100,1.2090482070608268,1.169806502320165,0.03924170474066186,3.245669156241313,-0.08780645223476546,0.1766250217887953,21,0,79
dynamic_topology,flocking_robust_active,flocking_robust_temporal,position_rmse,lower,100,1.6970100928484826,2.3127875198219705,-0.6157774269734886,-36.28602031116313,-0.8147988498154115,-0.4030977295223532,20,0,80
dynamic_topology,flocking_robust_active,flocking_robust_temporal,best_hypothesis_rmse,lower,100,1.1736492357981632,1.1694553627541346,0.004193873044029014,0.35733615428777477,-0.002649582858641353,0.010845234786278817,57,0,43
dynamic_topology,flocking_robust_active,flocking_robust_temporal,wrong_mode_action_rate,lower,100,0.06087499999999999,0.011875000000000002,0.048999999999999995,80.49281314168378,0.027124999999999996,0.07256406249999998,36,37,27
dynamic_topology,flocking_robust_active,flocking_robust_temporal,information_gain,higher,100,3.6986991544358134,3.7025407552938985,0.0038416008580861006,0.10386356655904026,0.002186253407470918,0.0054963960544310245,70,0,30
dynamic_topology,flocking_robust_active,flocking_robust_temporal,movement_distance,lower,100,149.75884338698208,152.30247408245398,-2.5436306954718795,-1.6984844687261966,-2.9962315467589753,-2.1091026499673107,13,0,87
dynamic_topology,flocking_robust_active,flocking_robust_temporal,runtime_seconds,lower,100,0.6546961970464327,0.6338117650104687,0.020884432035963983,3.1899424695272525,0.015916507413319778,0.02601568298821803,74,0,26
dynamic_topology,flocking_robust_active,flocking_robust_temporal,bytes_sent,lower,100,498998.4,498028.8,969.6,0.19430924027010907,255.31200000000004,1680.0479999999993,62,2,36
dynamic_topology,flocking_robust_active,flocking_robust_multiflock,decision_loss,lower,100,1.8893901946129141,1.169806502320165,0.7195836922927493,38.0854994560916,0.5361081244349343,0.9154774056646532,58,0,42
dynamic_topology,flocking_robust_active,flocking_robust_multiflock,position_rmse,lower,100,2.7113561376058444,2.3127875198219705,0.39856861778387254,14.699972912293727,0.13083445072533517,0.6683171690428998,58,0,42
dynamic_topology,flocking_robust_active,flocking_robust_multiflock,best_hypothesis_rmse,lower,100,1.1736492357981632,1.1694553627541346,0.004193873044029014,0.35733615428777477,-0.002495883766272923,0.010837938202893653,57,0,43
dynamic_topology,flocking_robust_active,flocking_robust_multiflock,wrong_mode_action_rate,lower,100,0.1798125,0.011875000000000002,0.1679375,93.39589850538756,0.13437500000000002,0.20312656249999997,71,13,16
dynamic_topology,flocking_robust_active,flocking_robust_multiflock,information_gain,higher,100,3.6986991544358134,3.7025407552938985,0.0038416008580861006,0.10386356655904026,0.0022313582313873382,0.005538529622089735,70,0,30
dynamic_topology,flocking_robust_active,flocking_robust_multiflock,movement_distance,lower,100,149.75884338698208,152.30247408245398,-2.5436306954718795,-1.6984844687261966,-2.9916979568419535,-2.114999839402708,13,0,87
dynamic_topology,flocking_robust_active,flocking_robust_multiflock,runtime_seconds,lower,100,0.657508051355835,0.6338117650104687,0.02369628634536639,3.603953791364641,0.01998281409032643,0.027512379619874988,91,0,9
dynamic_topology,flocking_robust_active,flocking_robust_multiflock,bytes_sent,lower,100,498998.4,498028.8,969.6,0.19430924027010907,280.32,1681.9679999999994,62,2,36
dynamic_topology,flocking_robust_active,flocking_robust_active_no_investigation,decision_loss,lower,100,1.170072048523009,1.169806502320165,0.0002655462028437505,0.02269485910538172,-0.006459829357826778,0.006894278918178463,49,0,51
dynamic_topology,flocking_robust_active,flocking_robust_active_no_investigation,position_rmse,lower,100,2.3155239762246898,2.3127875198219705,0.002736456402718146,0.11817871163570325,-0.005991450681019419,0.01098967283436242,53,0,47
dynamic_topology,flocking_robust_active,flocking_robust_active_no_investigation,best_hypothesis_rmse,lower,100,1.1736492357981632,1.1694553627541346,0.004193873044029014,0.35733615428777477,-0.0028617260059878216,0.010979058740581145,57,0,43
dynamic_topology,flocking_robust_active,flocking_robust_active_no_investigation,wrong_mode_action_rate,lower,100,0.01275,0.011875000000000002,0.0008750000000000001,6.862745098039217,-0.0006875,0.0024375000000000004,22,66,12
dynamic_topology,flocking_robust_active,flocking_robust_active_no_investigation,information_gain,higher,100,3.6986991544358134,3.7025407552938985,0.0038416008580861006,0.10386356655904026,0.002212298243373675,0.005468865444184411,70,0,30
dynamic_topology,flocking_robust_active,flocking_robust_active_no_investigation,movement_distance,lower,100,149.75884338698208,152.30247408245398,-2.5436306954718795,-1.6984844687261966,-2.9864122282532777,-2.119341566516248,13,0,87
dynamic_topology,flocking_robust_active,flocking_robust_active_no_investigation,runtime_seconds,lower,100,0.6533074137638323,0.6338117650104687,0.01949564875336364,2.9841462598817574,0.013656896338157821,0.02523212547966977,70,0,30
dynamic_topology,flocking_robust_active,flocking_robust_active_no_investigation,bytes_sent,lower,100,498998.4,498028.8,969.6,0.19430924027010907,263.04,1676.16,62,2,36
composite_stress,flocking_robust_active,flocking_robust_temporal,decision_loss,lower,100,0.28713799762221864,0.5070971470986809,-0.21995914947646233,-76.60398529555044,-0.29472069645151644,-0.14286036908186386,7,0,93
composite_stress,flocking_robust_active,flocking_robust_temporal,position_rmse,lower,100,0.6268673450630778,1.7009197643794698,-1.074052419316392,-171.33647617396895,-1.2186451911249807,-0.9133249438469311,6,0,94
composite_stress,flocking_robust_active,flocking_robust_temporal,best_hypothesis_rmse,lower,100,0.33690978981396186,0.35915593663759343,-0.022246146823631588,-6.602998041676284,-0.058863675303192656,0.011599246213847515,45,0,55
composite_stress,flocking_robust_active,flocking_robust_temporal,wrong_mode_action_rate,lower,100,0.0325,0.0268125,0.005687499999999997,17.499999999999993,-0.006562499999999999,0.018439062499999975,44,19,37
composite_stress,flocking_robust_active,flocking_robust_temporal,information_gain,higher,100,5.655670321824479,5.653777629439644,-0.0018926923848359945,-0.0334653945003185,-0.015205374121378656,0.01100760081038795,47,0,53
composite_stress,flocking_robust_active,flocking_robust_temporal,movement_distance,lower,100,197.65908327185068,202.9398639663554,-5.280780694504728,-2.6716610272050083,-5.921186043392436,-4.638602313690325,7,0,93
composite_stress,flocking_robust_active,flocking_robust_temporal,runtime_seconds,lower,100,0.5660762083507143,0.532846414570231,0.033229793780483304,5.87019791510045,0.026683673283609096,0.03994898101268336,84,0,16
composite_stress,flocking_robust_active,flocking_robust_temporal,bytes_sent,lower,100,419339.52,418807.68,531.84,0.12682801754530554,-752.688,1868.2079999999994,49,1,50
composite_stress,flocking_robust_active,flocking_robust_multiflock,decision_loss,lower,100,0.7257151582905239,0.5070971470986809,0.218618011191843,30.124492880486883,0.09107249729756477,0.3509685093151193,34,0,66
composite_stress,flocking_robust_active,flocking_robust_multiflock,position_rmse,lower,100,1.5522709525673617,1.7009197643794698,-0.14864881181210787,-9.576215516128276,-0.33063494984077296,0.04186512332833771,30,0,70
composite_stress,flocking_robust_active,flocking_robust_multiflock,best_hypothesis_rmse,lower,100,0.33690978981396186,0.35915593663759343,-0.022246146823631588,-6.602998041676284,-0.05866459225025926,0.010883482121054125,45,0,55
composite_stress,flocking_robust_active,flocking_robust_multiflock,wrong_mode_action_rate,lower,100,0.09356249999999999,0.0268125,0.06675,71.34268537074149,0.04481250000000002,0.0907515625,51,13,36
composite_stress,flocking_robust_active,flocking_robust_multiflock,information_gain,higher,100,5.655670321824479,5.653777629439644,-0.0018926923848359945,-0.0334653945003185,-0.0147799094200951,0.01123042201916388,47,0,53
composite_stress,flocking_robust_active,flocking_robust_multiflock,movement_distance,lower,100,197.65908327185068,202.9398639663554,-5.280780694504728,-2.6716610272050083,-5.932411739782373,-4.638487986418994,7,0,93
composite_stress,flocking_robust_active,flocking_robust_multiflock,runtime_seconds,lower,100,0.5763874108926393,0.532846414570231,0.04354099632240832,7.55411993731391,0.03751229449588572,0.049804070433892775,96,0,4
composite_stress,flocking_robust_active,flocking_robust_multiflock,bytes_sent,lower,100,419339.52,418807.68,531.84,0.12682801754530554,-769.92,1868.16,49,1,50
composite_stress,flocking_robust_active,flocking_robust_active_no_investigation,decision_loss,lower,100,0.4879325097172309,0.5070971470986809,-0.019164637381450116,-3.9277229944273446,-0.046435684241667295,0.006676679617782275,50,0,50
composite_stress,flocking_robust_active,flocking_robust_active_no_investigation,position_rmse,lower,100,1.6814132495973104,1.7009197643794698,-0.019506514782159676,-1.1601261490494013,-0.052599708760916436,0.011848845254977433,47,0,53
composite_stress,flocking_robust_active,flocking_robust_active_no_investigation,best_hypothesis_rmse,lower,100,0.33690978981396186,0.35915593663759343,-0.022246146823631588,-6.602998041676284,-0.05977473096193732,0.01107054292372777,45,0,55
composite_stress,flocking_robust_active,flocking_robust_active_no_investigation,wrong_mode_action_rate,lower,100,0.0250625,0.0268125,-0.0017500000000000003,-6.982543640897756,-0.005687500000000001,0.0019375000000000006,33,38,29
composite_stress,flocking_robust_active,flocking_robust_active_no_investigation,information_gain,higher,100,5.655670321824479,5.653777629439644,-0.0018926923848359945,-0.0334653945003185,-0.015758574678557406,0.011168312130523184,47,0,53
composite_stress,flocking_robust_active,flocking_robust_active_no_investigation,movement_distance,lower,100,197.65908327185068,202.9398639663554,-5.280780694504728,-2.6716610272050083,-5.9297666632252435,-4.62492237403785,7,0,93
composite_stress,flocking_robust_active,flocking_robust_active_no_investigation,runtime_seconds,lower,100,0.5562622720911168,0.532846414570231,0.023415857520885767,4.209499492543367,0.018258856750326232,0.028756525749806316,86,0,14
composite_stress,flocking_robust_active,flocking_robust_active_no_investigation,bytes_sent,lower,100,419339.52,418807.68,531.84,0.12682801754530554,-800.64,1864.5119999999972,49,1,50
overall,flocking_robust_active,flocking_robust_temporal,decision_loss,lower,100,1.0495759380376515,0.8413728901777989,0.20820304785985255,19.836873189863816,0.13817222048579436,0.28292893762515436,62,0,38
overall,flocking_robust_active,flocking_robust_temporal,position_rmse,lower,100,1.3027245266280596,1.9594443683844744,-0.6567198417564144,-50.41125950520422,-0.7450689225454341,-0.5632680548614425,9,0,91
overall,flocking_robust_active,flocking_robust_temporal,best_hypothesis_rmse,lower,100,0.6168335790063787,0.6196784997867059,-0.0028449207803272225,-0.461213668832676,-0.007156745770877214,0.0011772929065961147,50,0,50
overall,flocking_robust_active,flocking_robust_temporal,wrong_mode_action_rate,lower,100,0.09879375,0.010893749999999997,0.08789999999999999,88.97323970392863,0.07466234375,0.10199375,91,0,9
overall,flocking_robust_active,flocking_robust_temporal,information_gain,higher,100,4.1379477801881,4.140945341709211,0.0029975615211102103,0.07244077693445297,0.0014891479176713453,0.004465132736854603,63,0,37
overall,flocking_robust_active,flocking_robust_temporal,movement_distance,lower,100,159.79651829319883,162.03334780710426,-2.2368295139054397,-1.3997986550628383,-2.4581343376503737,-2.0194793157196314,0,0,100
overall,flocking_robust_active,flocking_robust_temporal,runtime_seconds,lower,100,0.831772908947896,0.812768049549544,0.019004859398351975,2.28486155222236,0.017126649801805612,0.020934805857273746,96,0,4
overall,flocking_robust_active,flocking_robust_temporal,bytes_sent,lower,100,665991.36,665809.152,182.20799999999815,0.02735891348500349,-22.871999999998245,393.61439999999504,52,1,47
overall,flocking_robust_active,flocking_robust_multiflock,decision_loss,lower,100,1.718294848300998,0.8413728901777989,0.8769219581231988,51.03442863663793,0.6773619489189675,1.0757626068974437,55,0,45
overall,flocking_robust_active,flocking_robust_multiflock,position_rmse,lower,100,2.3358537133298047,1.9594443683844744,0.3764093449453306,16.114422868063592,0.1121483166964942,0.645865916020726,54,0,46
overall,flocking_robust_active,flocking_robust_multiflock,best_hypothesis_rmse,lower,100,0.6168335790063787,0.6196784997867059,-0.0028449207803272225,-0.461213668832676,-0.00722265583071086,0.0011853713318704761,50,0,50
overall,flocking_robust_active,flocking_robust_multiflock,wrong_mode_action_rate,lower,100,0.21053125,0.010893749999999997,0.19963749999999997,94.82559002523377,0.16494734375,0.23339421875,87,1,12
overall,flocking_robust_active,flocking_robust_multiflock,information_gain,higher,100,4.1379477801881,4.140945341709211,0.0029975615211102103,0.07244077693445297,0.0015309742879225713,0.004483507874103159,63,0,37
overall,flocking_robust_active,flocking_robust_multiflock,movement_distance,lower,100,159.79651829319883,162.03334780710426,-2.2368295139054397,-1.3997986550628383,-2.4585968393081354,-2.0122476511168133,0,0,100
overall,flocking_robust_active,flocking_robust_multiflock,runtime_seconds,lower,100,0.8284931045153643,0.812768049549544,0.015725054965820152,1.8980308804161607,0.014114330442820202,0.017319946561119272,98,0,2
overall,flocking_robust_active,flocking_robust_multiflock,bytes_sent,lower,100,665991.36,665809.152,182.20799999999815,0.02735891348500349,-23.630399999996353,398.3999999999943,52,1,47
overall,flocking_robust_active,flocking_robust_active_no_investigation,decision_loss,lower,100,0.8393869206355121,0.8413728901777989,-0.0019859695422865765,-0.23659762779993876,-0.005154838100981171,0.0010657790620131886,46,0,54
overall,flocking_robust_active,flocking_robust_active_no_investigation,position_rmse,lower,100,1.957673861615916,1.9594443683844744,-0.001770506768558322,-0.09043931184211138,-0.0064527046939809865,0.002689176966865289,53,0,47
overall,flocking_robust_active,flocking_robust_active_no_investigation,best_hypothesis_rmse,lower,100,0.6168335790063787,0.6196784997867059,-0.0028449207803272225,-0.461213668832676,-0.007285473403657387,0.0012357551141955944,50,0,50
overall,flocking_robust_active,flocking_robust_active_no_investigation,wrong_mode_action_rate,lower,100,0.010712499999999998,0.010893749999999997,-0.0001812499999999999,-1.6919486581096845,-0.0006562499999999999,0.0003064062499999981,41,15,44
overall,flocking_robust_active,flocking_robust_active_no_investigation,information_gain,higher,100,4.1379477801881,4.140945341709211,0.0029975615211102103,0.07244077693445297,0.00152211232555463,0.004509108079611581,63,0,37
overall,flocking_robust_active,flocking_robust_active_no_investigation,movement_distance,lower,100,159.79651829319883,162.03334780710426,-2.2368295139054397,-1.3997986550628383,-2.4626362863931957,-2.0209508394490157,0,0,100
overall,flocking_robust_active,flocking_robust_active_no_investigation,runtime_seconds,lower,100,0.8355412465862463,0.812768049549544,0.022773197036702178,2.725562278313149,0.020676415877719408,0.0249442108638701,99,0,1
overall,flocking_robust_active,flocking_robust_active_no_investigation,bytes_sent,lower,100,665991.36,665809.152,182.20799999999815,0.02735891348500349,-27.65280000000732,393.02399999998886,52,1,47
bursty_links,flocking_robust_active,transient_reference:flocking_robust_active,decision_loss_transfer,lower,100,0.9506369136973727,0.956550974212671,-0.005914060515298497,-0.6221155974573473,-0.01893729829203581,0.006312029480966099,46,0,54
asynchronous_delay,flocking_robust_active,transient_reference:flocking_robust_active,decision_loss_transfer,lower,100,0.9506369136973727,0.9499385099341247,0.0006984037632478013,0.07346693076870485,-0.01123912250766166,0.012215527572273377,53,0,47
nonlinear_range_bearing,flocking_robust_active,transient_reference:flocking_robust_active,decision_loss_transfer,lower,100,0.9506369136973727,0.3924219191573693,0.5582149945400033,58.72010506818026,0.5477855694060708,0.5686673630838427,100,0,0
heterogeneous_sensors,flocking_robust_active,transient_reference:flocking_robust_active,decision_loss_transfer,lower,100,0.9506369136973727,0.8798139043537021,0.0708230093436703,7.450058831422174,0.044628688636887924,0.09603839577791878,70,0,30
drifting_bias_recovery,flocking_robust_active,transient_reference:flocking_robust_active,decision_loss_transfer,lower,100,0.9506369136973727,0.567776250485418,0.3828606632119546,40.27412124392164,0.3708991302005008,0.39537975741524867,100,0,0
colluding_ramp_attack,flocking_robust_active,transient_reference:flocking_robust_active,decision_loss_transfer,lower,100,0.9506369136973727,0.6656915815218266,0.2849453321755459,29.974149758953697,0.2702401851289258,0.2990959078350017,100,0,0
dynamic_topology,flocking_robust_active,transient_reference:flocking_robust_active,decision_loss_transfer,lower,100,0.9506369136973727,1.169806502320165,-0.21916958862279248,-23.055026105641346,-0.3308412192653829,-0.1150524463570917,49,0,51
composite_stress,flocking_robust_active,transient_reference:flocking_robust_active,decision_loss_transfer,lower,100,0.9506369136973727,0.5070971470986809,0.4435397665986916,46.657115898603614,0.38814098018037263,0.4959899979616981,92,0,8
