scope,candidate,baseline,metric,direction,pairs,baseline_mean,candidate_mean,improvement_mean,relative_improvement_percent,ci95_lower,ci95_upper,wins,ties,losses
heterogeneous_sensors,flocking_robust_active,flocking_robust_active_no_investigation,position_rmse,lower,12,2.161795365136735,2.1630715983145063,-0.001276233177770869,-0.059035799518894164,-0.014529138414166275,0.011937240970915617,6,0,6
heterogeneous_sensors,flocking_robust_active,flocking_robust_active_no_investigation,best_hypothesis_rmse,lower,12,0.6315191560381418,0.6435379360512181,-0.012018780013076305,-1.9031536728793081,-0.03587585831056192,0.006792270756014595,6,0,6
heterogeneous_sensors,flocking_robust_active,flocking_robust_active_no_investigation,wrong_mode_action_rate,lower,12,0.009895833333333333,0.009375,0.0005208333333333333,5.2631578947368425,0.0,0.0015625000000000003,1,11,0
heterogeneous_sensors,flocking_robust_active,flocking_robust_active_no_investigation,information_gain,higher,12,3.5235290421078584,3.530542934937822,0.00701389282996349,0.19905874894584702,0.004188233021345614,0.009821630545123701,11,0,1
heterogeneous_sensors,flocking_robust_active,flocking_robust_active_no_investigation,movement_distance,lower,12,160.4034628736683,163.8532610990695,-3.449798225401196,-2.1507005918682767,-4.809245711336018,-2.2329979264346385,1,0,11
heterogeneous_sensors,flocking_robust_active,flocking_robust_active_no_investigation,runtime_seconds,lower,12,0.9870898958179168,0.9630962779435018,0.02399361787441497,2.430742931932609,0.015532747403388688,0.03239949911658186,12,0,0
heterogeneous_sensors,flocking_robust_active,flocking_robust_active_no_investigation,bytes_sent,lower,12,737280.0,737280.0,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_temporal,decision_loss,lower,12,0.5801991215168129,0.5801991215168129,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_temporal,position_rmse,lower,12,0.6498785649659792,0.6498785649659792,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_temporal,best_hypothesis_rmse,lower,12,0.6466713942948965,0.6466713942948965,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_temporal,wrong_mode_action_rate,lower,12,0.0005208333333333333,0.0005208333333333333,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_temporal,information_gain,higher,12,3.7672607884997587,3.7672607884997587,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_temporal,movement_distance,lower,12,158.5972536371056,158.5972536371056,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_temporal,runtime_seconds,lower,12,0.5985221251030453,0.5875771529778527,0.010944972125192484,1.8286662541185308,0.005875655296161616,0.016227007777585338,10,0,2
drifting_bias_recovery,flocking_robust_active,flocking_robust_temporal,bytes_sent,lower,12,737280.0,737280.0,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_multiflock,decision_loss,lower,12,0.5809027653536653,0.5801991215168129,0.0007036438368523412,0.12112936601772738,-0.000411560713366436,0.002117285383061579,2,8,2
drifting_bias_recovery,flocking_robust_active,flocking_robust_multiflock,position_rmse,lower,12,0.6507656444139194,0.6498785649659792,0.0008870794479401237,0.1363131959338494,-0.00030089037509448135,0.002561586978931408,3,8,1
drifting_bias_recovery,flocking_robust_active,flocking_robust_multiflock,best_hypothesis_rmse,lower,12,0.6466713942948965,0.6466713942948965,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_multiflock,wrong_mode_action_rate,lower,12,0.0005208333333333333,0.0005208333333333333,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_multiflock,information_gain,higher,12,3.7672607884997587,3.7672607884997587,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_multiflock,movement_distance,lower,12,158.5972536371056,158.5972536371056,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_multiflock,runtime_seconds,lower,12,0.588991541628881,0.5875771529778527,0.0014143886510282755,0.2401373451164891,-0.00920813382496514,0.012001138760145597,7,0,5
drifting_bias_recovery,flocking_robust_active,flocking_robust_multiflock,bytes_sent,lower,12,737280.0,737280.0,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_active_no_investigation,decision_loss,lower,12,0.5801991215168129,0.5801991215168129,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_active_no_investigation,position_rmse,lower,12,0.6498785649659792,0.6498785649659792,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_active_no_investigation,best_hypothesis_rmse,lower,12,0.6466713942948965,0.6466713942948965,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_active_no_investigation,wrong_mode_action_rate,lower,12,0.0005208333333333333,0.0005208333333333333,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_active_no_investigation,information_gain,higher,12,3.7672607884997587,3.7672607884997587,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_active_no_investigation,movement_distance,lower,12,158.5972536371056,158.5972536371056,0.0,0.0,0.0,0.0,0,12,0
drifting_bias_recovery,flocking_robust_active,flocking_robust_active_no_investigation,runtime_seconds,lower,12,0.5937293924119634,0.5875771529778527,0.006152239434110622,1.0362026055536504,0.00042779607077439625,0.01189267679437762,8,0,4
drifting_bias_recovery,flocking_robust_active,flocking_robust_active_no_investigation,bytes_sent,lower,12,737280.0,737280.0,0.0,0.0,0.0,0.0,0,12,0
colluding_ramp_attack,flocking_robust_active,flocking_robust_temporal,decision_loss,lower,12,0.8282179914621146,0.6763886782035192,0.1518293132585953,18.33204721749159,-0.014022334923915155,0.36658877671608897,5,1,6
colluding_ramp_attack,flocking_robust_active,flocking_robust_temporal,position_rmse,lower,12,1.071369477755831,0.8585539909461529,0.21281548680967788,19.863874342907064,-0.04106108956558454,0.5275150864011844,4,1,7
colluding_ramp_attack,flocking_robust_active,flocking_robust_temporal,best_hypothesis_rmse,lower,12,0.6226694044682365,0.619530657279915,0.0031387471883214577,0.5040792378424258,-0.008887354163366895,0.01665763556351721,5,3,4
colluding_ramp_attack,flocking_robust_active,flocking_robust_temporal,wrong_mode_action_rate,lower,12,0.07083333333333333,0.024479166666666663,0.04635416666666667,65.44117647058825,0.007812500000000002,0.09687499999999999,7,3,2
colluding_ramp_attack,flocking_robust_active,flocking_robust_temporal,information_gain,higher,12,4.232104359766844,4.2324230184083556,0.00031865864151100115,0.007529555380069992,-0.0017429564173190174,0.0025577248839864656,5,3,4
colluding_ramp_attack,flocking_robust_active,flocking_robust_temporal,movement_distance,lower,12,162.17261923181852,163.15588424044572,-0.9832650086271949,-0.6063076574114287,-1.9164024264242487,-0.08689713924543532,3,3,6
colluding_ramp_attack,flocking_robust_active,flocking_robust_temporal,runtime_seconds,lower,12,0.7123286321293563,0.730427659873385,-0.018099027744028717,-2.540825530194608,-0.027894293275312523,-0.009004801057259707,2,0,10
colluding_ramp_attack,flocking_robust_active,flocking_robust_temporal,bytes_sent,lower,12,737280.0,737280.0,0.0,0.0,0.0,0.0,0,12,0
colluding_ramp_attack,flocking_robust_active,flocking_robust_multiflock,decision_loss,lower,12,1.1725438682684783,0.6763886782035192,0.49615519006495906,42.31442451681083,0.21308650114240163,0.8241640955288163,10,0,2
colluding_ramp_attack,flocking_robust_active,flocking_robust_multiflock,position_rmse,lower,12,1.7580889165468505,0.8585539909461529,0.8995349256006978,51.16549664436307,0.49582166424443247,1.329580158943003,10,0,2
colluding_ramp_attack,flocking_robust_active,flocking_robust_multiflock,best_hypothesis_rmse,lower,12,0.6226694044682365,0.619530657279915,0.0031387471883214577,0.5040792378424258,-0.008832118402828345,0.015968604677272503,5,3,4
colluding_ramp_attack,flocking_robust_active,flocking_robust_multiflock,wrong_mode_action_rate,lower,12,0.13645833333333332,0.024479166666666663,0.11197916666666667,82.06106870229009,0.0546875,0.17813802083333333,10,0,2
colluding_ramp_attack,flocking_robust_active,flocking_robust_multiflock,information_gain,higher,12,4.232104359766844,4.2324230184083556,0.00031865864151100115,0.007529555380069992,-0.0018638437557032372,0.0023335600090212127,5,3,4
colluding_ramp_attack,flocking_robust_active,flocking_robust_multiflock,movement_distance,lower,12,162.17261923181852,163.15588424044572,-0.9832650086271949,-0.6063076574114287,-1.9078178705841937,-0.08910949934625052,3,3,6
colluding_ramp_attack,flocking_robust_active,flocking_robust_multiflock,runtime_seconds,lower,12,0.7142994617849278,0.730427659873385,-0.016128198088457186,-2.2579042756318515,-0.02826166209949103,-0.0052010630936517145,2,0,10
colluding_ramp_attack,flocking_robust_active,flocking_robust_multiflock,bytes_sent,lower,12,737280.0,737280.0,0.0,0.0,0.0,0.0,0,12,0
colluding_ramp_attack,flocking_robust_active,flocking_robust_active_no_investigation,decision_loss,lower,12,0.6798025217048268,0.6763886782035192,0.0034138435013074766,0.5021816472151572,-0.015092899970535612,0.022421107067220145,5,3,4
colluding_ramp_attack,flocking_robust_active,flocking_robust_active_no_investigation,position_rmse,lower,12,0.859598719220998,0.8585539909461529,0.0010447282748449564,0.12153674167775984,-0.02506507548163334,0.028775303101130877,4,3,5
colluding_ramp_attack,flocking_robust_active,flocking_robust_active_no_investigation,best_hypothesis_rmse,lower,12,0.6226694044682365,0.619530657279915,0.0031387471883214577,0.5040792378424258,-0.009894383061567686,0.016771501022745477,5,3,4
colluding_ramp_attack,flocking_robust_active,flocking_robust_active_no_investigation,wrong_mode_action_rate,lower,12,0.025000000000000005,0.024479166666666663,0.0005208333333333335,2.083333333333334,-0.005729166666666667,0.007825520833333323,3,4,5
colluding_ramp_attack,flocking_robust_active,flocking_robust_active_no_investigation,information_gain,higher,12,4.232104359766844,4.2324230184083556,0.00031865864151100115,0.007529555380069992,-0.0018872740543976344,0.00250994331780087,5,3,4
colluding_ramp_attack,flocking_robust_active,flocking_robust_active_no_investigation,movement_distance,lower,12,162.17261923181852,163.15588424044572,-0.9832650086271949,-0.6063076574114287,-1.9038590432213651,-0.0981235987353126,3,3,6
colluding_ramp_attack,flocking_robust_active,flocking_robust_active_no_investigation,runtime_seconds,lower,12,0.7227835799373376,0.730427659873385,-0.007644079936047395,-1.057589041620191,-0.014929943507013377,0.00038786495133535877,4,0,8
colluding_ramp_attack,flocking_robust_active,flocking_robust_active_no_investigation,bytes_sent,lower,12,737280.0,737280.0,0.0,0.0,0.0,0.0,0,12,0
dynamic_topology,flocking_robust_active,flocking_robust_temporal,decision_loss,lower,12,0.8132184966838225,0.9885025208197598,-0.17528402413593713,-21.554357758796424,-0.308932791597794,0.02625592707698066,1,0,11
dynamic_topology,flocking_robust_active,flocking_robust_temporal,position_rmse,lower,12,1.1160386153862645,2.074907084210815,-0.9588684688245505,-85.91714082336506,-1.3237500775889794,-0.42965884780604036,1,0,11
dynamic_topology,flocking_robust_active,flocking_robust_temporal,best_hypothesis_rmse,lower,12,0.9127300660836403,0.9026966936987276,0.010033372384912484,1.0992705026102483,9.645752375989173e-05,0.021977342575519924,7,0,5
dynamic_topology,flocking_robust_active,flocking_robust_temporal,wrong_mode_action_rate,lower,12,0.015104166666666667,0.010416666666666666,0.0046875,31.03448275862069,-0.011458333333333333,0.03125,2,4,6
dynamic_topology,flocking_robust_active,flocking_robust_temporal,information_gain,higher,12,3.70900123138702,3.7142361348883104,0.005234903501290226,0.14114051667037542,0.00201117505101529,0.00877975035452563,9,0,3
dynamic_topology,flocking_robust_active,flocking_robust_temporal,movement_distance,lower,12,153.8007855629242,156.43418070516609,-2.6333951422418522,-1.7122117631606353,-3.6867846646930555,-1.5420307236634843,1,0,11
dynamic_topology,flocking_robust_active,flocking_robust_temporal,runtime_seconds,lower,12,0.673590895816839,0.6636788715065146,0.009912024310324341,1.471519934708202,-0.0019982281107028634,0.02124694558394064,8,0,4
dynamic_topology,flocking_robust_active,flocking_robust_temporal,bytes_sent,lower,12,494368.0,492928.0,1440.0,0.29128098906078065,-624.4,3616.0,9,0,3
dynamic_topology,flocking_robust_active,flocking_robust_multiflock,decision_loss,lower,12,1.833275316814052,0.9885025208197598,0.8447727959942926,46.07997436317293,0.2825376263712678,1.4374460055242801,7,0,5
dynamic_topology,flocking_robust_active,flocking_robust_multiflock,position_rmse,lower,12,2.5830161953703974,2.074907084210815,0.5081091111595827,19.67115467840577,-0.3380653667196296,1.2860106915242189,7,0,5
dynamic_topology,flocking_robust_active,flocking_robust_multiflock,best_hypothesis_rmse,lower,12,0.9127300660836403,0.9026966936987276,0.010033372384912484,1.0992705026102483,-7.454059551108043e-05,0.02267271000882489,7,0,5
dynamic_topology,flocking_robust_active,flocking_robust_multiflock,wrong_mode_action_rate,lower,12,0.19270833333333334,0.010416666666666666,0.1822916666666667,94.59459459459461,0.08279947916666666,0.28282552083333334,9,0,3
dynamic_topology,flocking_robust_active,flocking_robust_multiflock,information_gain,higher,12,3.70900123138702,3.7142361348883104,0.005234903501290226,0.14114051667037542,0.0019221763047154784,0.008771821951834229,9,0,3
dynamic_topology,flocking_robust_active,flocking_robust_multiflock,movement_distance,lower,12,153.8007855629242,156.43418070516609,-2.6333951422418522,-1.7122117631606353,-3.6645855388503077,-1.6360889930900508,1,0,11
dynamic_topology,flocking_robust_active,flocking_robust_multiflock,runtime_seconds,lower,12,0.675592326403906,0.6636788715065146,0.011913454897391299,1.7634088535026942,0.0073502776261496665,0.016218525654888558,10,0,2
dynamic_topology,flocking_robust_active,flocking_robust_multiflock,bytes_sent,lower,12,494368.0,492928.0,1440.0,0.29128098906078065,-401.5999999999999,3392.0,9,0,3
dynamic_topology,flocking_robust_active,flocking_robust_active_no_investigation,decision_loss,lower,12,0.9996261649562334,0.9885025208197598,0.011123644136473506,1.1127804099606111,0.0019139695527468532,0.0225730645465241,9,0,3
dynamic_topology,flocking_robust_active,flocking_robust_active_no_investigation,position_rmse,lower,12,2.0725309761658433,2.074907084210815,-0.0023761080449714034,-0.1146476492895259,-0.02735558469763313,0.017916165691733002,5,0,7
dynamic_topology,flocking_robust_active,flocking_robust_active_no_investigation,best_hypothesis_rmse,lower,12,0.9127300660836403,0.9026966936987276,0.010033372384912484,1.0992705026102483,-6.620972134261147e-05,0.0223002079622178,7,0,5
dynamic_topology,flocking_robust_active,flocking_robust_active_no_investigation,wrong_mode_action_rate,lower,12,0.008333333333333333,0.010416666666666666,-0.0020833333333333333,-25.0,-0.003645833333333334,-0.0005208333333333333,0,8,4
dynamic_topology,flocking_robust_active,flocking_robust_active_no_investigation,information_gain,higher,12,3.70900123138702,3.7142361348883104,0.005234903501290226,0.14114051667037542,0.0019126002229178818,0.008768228071125735,9,0,3
dynamic_topology,flocking_robust_active,flocking_robust_active_no_investigation,movement_distance,lower,12,153.8007855629242,156.43418070516609,-2.6333951422418522,-1.7122117631606353,-3.756883012863225,-1.5777520800922533,1,0,11
dynamic_topology,flocking_robust_active,flocking_robust_active_no_investigation,runtime_seconds,lower,12,0.6748306216710868,0.6636788715065146,0.01115175016457215,1.6525258052097591,-0.0013307743167388251,0.023425954285873254,7,0,5
dynamic_topology,flocking_robust_active,flocking_robust_active_no_investigation,bytes_sent,lower,12,494368.0,492928.0,1440.0,0.29128098906078065,-720.0,3456.0,9,0,3
composite_stress,flocking_robust_active,flocking_robust_temporal,decision_loss,lower,12,0.34826595060190346,0.4465194442897498,-0.09825349368784643,-28.21220205938485,-0.24188625756665955,0.1102513396467459,2,0,10
composite_stress,flocking_robust_active,flocking_robust_temporal,position_rmse,lower,12,0.7855592708015169,1.6037891031258722,-0.8182298323243552,-104.15889198144197,-1.2042992826121823,-0.37588335962972164,1,0,11
composite_stress,flocking_robust_active,flocking_robust_temporal,best_hypothesis_rmse,lower,12,0.403008814913738,0.3557061377933484,0.04730267712038957,11.737380268100207,-0.06590150159252191,0.17185461072912325,6,0,6
composite_stress,flocking_robust_active,flocking_robust_temporal,wrong_mode_action_rate,lower,12,0.03802083333333333,0.018229166666666668,0.019791666666666666,52.054794520547944,-0.007291666666666666,0.05316406249999996,6,1,5
composite_stress,flocking_robust_active,flocking_robust_temporal,information_gain,higher,12,5.744539891957192,5.736121468392368,-0.008418423564825694,-0.14654652458088333,-0.03662545077630254,0.016508879913332036,7,0,5
composite_stress,flocking_robust_active,flocking_robust_temporal,movement_distance,lower,12,201.94629767390552,205.97968942326295,-4.033391749357442,-1.9972595664370112,-5.880956264853363,-2.206872753452664,1,0,11
composite_stress,flocking_robust_active,flocking_robust_temporal,runtime_seconds,lower,12,0.5878939164297966,0.5400466351614645,0.047847281268332154,8.138761081064162,0.01794543463329319,0.07509942990824736,8,0,4
composite_stress,flocking_robust_active,flocking_robust_temporal,bytes_sent,lower,12,418576.0,417072.0,1504.0,0.35931348190053897,-2337.6,5472.4,7,1,4
composite_stress,flocking_robust_active,flocking_robust_multiflock,decision_loss,lower,12,0.5789305765280862,0.4465194442897498,0.1324111322383363,22.871677124469954,-0.14381867561551476,0.5233977077125651,2,0,10
composite_stress,flocking_robust_active,flocking_robust_multiflock,position_rmse,lower,12,1.3300066818062695,1.6037891031258722,-0.2737824213196026,-20.58504104263456,-0.6480748492586137,0.21232663762204404,2,0,10
composite_stress,flocking_robust_active,flocking_robust_multiflock,best_hypothesis_rmse,lower,12,0.403008814913738,0.3557061377933484,0.04730267712038957,11.737380268100207,-0.05616219308118383,0.1550618525293463,6,0,6
composite_stress,flocking_robust_active,flocking_robust_multiflock,wrong_mode_action_rate,lower,12,0.06510416666666666,0.018229166666666668,0.046875,72.00000000000001,-0.0031249999999999976,0.11720052083333332,6,2,4
composite_stress,flocking_robust_active,flocking_robust_multiflock,information_gain,higher,12,5.744539891957192,5.736121468392368,-0.008418423564825694,-0.14654652458088333,-0.035258705457270334,0.016985004375192323,7,0,5
composite_stress,flocking_robust_active,flocking_robust_multiflock,movement_distance,lower,12,201.94629767390552,205.97968942326295,-4.033391749357442,-1.9972595664370112,-5.996934380749138,-2.372179367273729,1,0,11
composite_stress,flocking_robust_active,flocking_robust_multiflock,runtime_seconds,lower,12,0.588837881902388,0.5400466351614645,0.048791246740923576,8.286023749574545,0.025139534781919794,0.07329613384160134,11,0,1
composite_stress,flocking_robust_active,flocking_robust_multiflock,bytes_sent,lower,12,418576.0,417072.0,1504.0,0.35931348190053897,-2416.0,5664.4,7,1,4
composite_stress,flocking_robust_active,flocking_robust_active_no_investigation,decision_loss,lower,12,0.4785074845384836,0.4465194442897498,0.031988040248733814,6.684961318752623,-0.029722511991734996,0.09994304924490559,5,0,7
composite_stress,flocking_robust_active,flocking_robust_active_no_investigation,position_rmse,lower,12,1.6391267001066465,1.6037891031258722,0.035337596980774384,2.1558795289269104,-0.042406482020278614,0.13093793678652899,6,0,6
composite_stress,flocking_robust_active,flocking_robust_active_no_investigation,best_hypothesis_rmse,lower,12,0.403008814913738,0.3557061377933484,0.04730267712038957,11.737380268100207,-0.06318473571952633,0.15754843078096076,6,0,6
composite_stress,flocking_robust_active,flocking_robust_active_no_investigation,wrong_mode_action_rate,lower,12,0.020833333333333332,0.018229166666666668,0.002604166666666668,12.500000000000007,-0.007825520833333332,0.0140625,5,4,3
composite_stress,flocking_robust_active,flocking_robust_active_no_investigation,information_gain,higher,12,5.744539891957192,5.736121468392368,-0.008418423564825694,-0.14654652458088333,-0.03414944913287322,0.017384189032936027,7,0,5
composite_stress,flocking_robust_active,flocking_robust_active_no_investigation,movement_distance,lower,12,201.94629767390552,205.97968942326295,-4.033391749357442,-1.9972595664370112,-5.864712635995031,-2.2793899677297924,1,0,11
composite_stress,flocking_robust_active,flocking_robust_active_no_investigation,runtime_seconds,lower,12,0.5839444547115514,0.5400466351614645,0.04389781955008706,7.5174649225449155,0.024134800313428666,0.06602792249517127,11,0,1
composite_stress,flocking_robust_active,flocking_robust_active_no_investigation,bytes_sent,lower,12,418576.0,417072.0,1504.0,0.35931348190053897,-2224.4,5360.4,7,1,4
overall,flocking_robust_active,flocking_robust_temporal,decision_loss,lower,12,0.9087584228330529,0.818325243522676,0.09043317931037687,9.951289257760228,-0.06080136224913749,0.25450985573751733,6,0,6
overall,flocking_robust_active,flocking_robust_temporal,position_rmse,lower,12,1.119844809916608,1.9286614905182697,-0.808816680601662,-72.2257828441329,-0.9814003956422227,-0.6161500507622488,0,0,12
overall,flocking_robust_active,flocking_robust_temporal,best_hypothesis_rmse,lower,12,0.5950271850044359,0.591503307737219,0.003523877267216637,0.5922212221598526,-0.007509420665828518,0.01528516033773633,8,0,4
overall,flocking_robust_active,flocking_robust_temporal,wrong_mode_action_rate,lower,12,0.07447916666666667,0.00984375,0.06463541666666667,86.78321678321679,0.03900651041666667,0.08979557291666665,11,0,1
overall,flocking_robust_active,flocking_robust_temporal,information_gain,higher,12,4.147077873590316,4.149197543702292,0.002119670111976779,0.05111237783778782,-0.0006156194205535518,0.005204788037898705,9,0,3
overall,flocking_robust_active,flocking_robust_temporal,movement_distance,lower,12,163.64194089090998,166.04898615559904,-2.4070452646890765,-1.470921972438414,-2.8835885100714367,-1.9427184826423298,0,0,12
overall,flocking_robust_active,flocking_robust_temporal,runtime_seconds,lower,12,0.8441508524469099,0.831795408722246,0.012355443724663925,1.4636535269554776,0.005495749009617916,0.019348738405581895,11,0,1
overall,flocking_robust_active,flocking_robust_temporal,bytes_sent,lower,12,665430.3999999999,664982.4,447.9999999999903,0.06732484719664,116.75999999996955,761.6400000000057,10,0,2
overall,flocking_robust_active,flocking_robust_multiflock,decision_loss,lower,12,1.613391327423856,0.818325243522676,0.7950660839011804,49.279184187179375,0.24449138140274101,1.3506542700597874,6,0,6
overall,flocking_robust_active,flocking_robust_multiflock,position_rmse,lower,12,2.184928070744643,1.9286614905182697,0.2562665802263725,11.72883371574949,-0.4329706806276471,0.9510127365989888,6,0,6
overall,flocking_robust_active,flocking_robust_multiflock,best_hypothesis_rmse,lower,12,0.5950271850044359,0.591503307737219,0.003523877267216637,0.5922212221598526,-0.006946305448475883,0.015444840225052776,8,0,4
overall,flocking_robust_active,flocking_robust_multiflock,wrong_mode_action_rate,lower,12,0.1934375,0.00984375,0.18359375,94.91114701130856,0.08816796875,0.2760559895833334,10,0,2
overall,flocking_robust_active,flocking_robust_multiflock,information_gain,higher,12,4.147077873590316,4.149197543702292,0.002119670111976779,0.05111237783778782,-0.0006077846625995217,0.00505314506653511,9,0,3
overall,flocking_robust_active,flocking_robust_multiflock,movement_distance,lower,12,163.64194089090998,166.04898615559904,-2.4070452646890765,-1.470921972438414,-2.887044327413852,-1.901733762633031,0,0,12
overall,flocking_robust_active,flocking_robust_multiflock,runtime_seconds,lower,12,0.8398536013419894,0.831795408722246,0.008058192619743451,0.9594758666114412,0.0017135903664651283,0.015131805328516447,8,0,4
overall,flocking_robust_active,flocking_robust_multiflock,bytes_sent,lower,12,665430.3999999999,664982.4,447.9999999999903,0.06732484719664,108.71999999995921,772.9600000000172,10,0,2
overall,flocking_robust_active,flocking_robust_active_no_investigation,decision_loss,lower,12,0.8230998514439176,0.818325243522676,0.004774607921241634,0.5800763920520468,-0.0031803130242831095,0.013543080695746244,6,0,6
overall,flocking_robust_active,flocking_robust_active_no_investigation,position_rmse,lower,12,1.9318183345911393,1.9286614905182697,0.0031568440728693323,0.16341309202541887,-0.011713139991358338,0.017687377552144536,7,0,5
overall,flocking_robust_active,flocking_robust_active_no_investigation,best_hypothesis_rmse,lower,12,0.5950271850044359,0.591503307737219,0.003523877267216637,0.5922212221598526,-0.00790490363694343,0.014926115540855843,8,0,4
overall,flocking_robust_active,flocking_robust_active_no_investigation,wrong_mode_action_rate,lower,12,0.010468749999999999,0.00984375,0.0006250000000000009,5.970149253731352,-0.0009895833333333325,0.002500000000000001,4,1,7
overall,flocking_robust_active,flocking_robust_active_no_investigation,information_gain,higher,12,4.147077873590316,4.149197543702292,0.002119670111976779,0.05111237783778782,-0.0007890874809756384,0.005060821052883963,9,0,3
overall,flocking_robust_active,flocking_robust_active_no_investigation,movement_distance,lower,12,163.64194089090998,166.04898615559904,-2.4070452646890765,-1.470921972438414,-2.8557328063189575,-1.9280316712763375,0,0,12
overall,flocking_robust_active,flocking_robust_active_no_investigation,runtime_seconds,lower,12,0.8474014354481673,0.831795408722246,0.01560602672592116,1.8416332653092053,0.009207632978019912,0.02265573586080187,12,0,0
overall,flocking_robust_active,flocking_robust_active_no_investigation,bytes_sent,lower,12,665430.3999999999,664982.4,447.9999999999903,0.06732484719664,102.27999999995566,764.9200000000174,10,0,2
bursty_links,flocking_robust_active,transient_reference:flocking_robust_active,decision_loss_transfer,lower,12,0.9522826234407814,0.9404552479431424,0.01182737549763907,1.2420026582974362,-0.028349517717128493,0.04700579750813847,9,0,3
asynchronous_delay,flocking_robust_active,transient_reference:flocking_robust_active,decision_loss_transfer,lower,12,0.9522826234407814,0.9393120282470581,0.012970595193723372,1.362053121042795,-0.022203052444435226,0.04848192249181436,7,0,5
nonlinear_range_bearing,flocking_robust_active,transient_reference:flocking_robust_active,decision_loss_transfer,lower,12,0.9522826234407814,0.4019443742574804,0.5503382491833012,57.79148286827104,0.51566878970223,0.5878633318062461,12,0,0
heterogeneous_sensors,flocking_robust_active,transient_reference:flocking_robust_active,decision_loss_transfer,lower,12,0.9522826234407814,0.8861941387414233,0.06608848469935814,6.940007417185422,-0.03634611404549227,0.1562852752008566,9,0,3
drifting_bias_recovery,flocking_robust_active,transient_reference:flocking_robust_active,decision_loss_transfer,lower,12,0.9522826234407814,0.5801991215168129,0.3720835019239687,39.07280178856556,0.34373400064345294,0.4070725736889015,12,0,0
colluding_ramp_attack,flocking_robust_active,transient_reference:flocking_robust_active,decision_loss_transfer,lower,12,0.9522826234407814,0.6763886782035192,0.27589394523726235,28.97185546034686,0.23764951865795822,0.31869592073075304,12,0,0
dynamic_topology,flocking_robust_active,transient_reference:flocking_robust_active,decision_loss_transfer,lower,12,0.9522826234407814,0.9885025208197598,-0.03621989737897827,-3.8034819167558447,-0.3111679257196586,0.1392111468017513,9,0,3
composite_stress,flocking_robust_active,transient_reference:flocking_robust_active,decision_loss_transfer,lower,12,0.9522826234407814,0.4465194442897498,0.5057631791510316,53.1106172370983,0.401320467000292,0.5940365624896476,12,0,0
